3,Apr-14,2014,April,4,2.645,0.000,2.918,0.000,0,-0.42558051,6.02733243
4,Apr-14,2014,April,4,6.687,0.000,,,,,
3,May-14,2014,May,5,4.240,0.000,5.464,0.000,0,-0.42558051,5.60175192
4,May-14,2014,May,5,3.763,0.000,,,,,
3,Jun-14,2014,June,6,8.355,0.000,6.059,0.000,0,-0.42558051,5.17617141
4,Jun-14,2014,June,6,10.062,0.000,,,,,
3,Jul-14,2014,July,7,14.663,0.000,12.363,0.000,0,-0.42558051,4.7505909
4,Jul-14,2014,July,7,17.714,0.000,,,,,
3,Aug-14,2014,August,8,17.298,0.000,17.506,0.000,0,-0.42558051,4.325010389
4,Aug-14,2014,August,8,17.458,0.000,,,,,
3,Sep-14,2014,September,9,10.043,0.000,13.751,0.000,0,-0.42558051,3.899429879
4,Sep-14,2014,September,9,12.870,0.000,,,,,
3,Oct-14,2014,October,10,1.676,0.000,7.273,0.000,0,-0.42558051,3.473849369
4,Oct-14,2014,October,10,4.027,0.000,,,,,
3,Nov-14,2014,November,11,1.635,0.000,2.831,0.000,0,-0.42558051,3.048268859
3,Nov-14,2014,November,11,1.635,0.000,,,,,
4,Nov-14,2014,November,11,2.011,0.000,1.823,0.000,0,-0.42558051,2.622688348
3,Dec-14,2014,December,12,5.565,0.000,,,,,
4,Dec-14,2014,December,12,3.942,0.000,4.754,0.000,0,-0.42558051,2.197107838
3,Jan-15,2015,January,1,3.779,0.004,,,,,
4,Jan-15,2015,January,1,2.902,0.006,3.341,0.005,0.001496782,-0.370605686,1.826502153
3,Feb-15,2015,February,2,,,,,,,
4,Feb-15,2015,February,2,,,,,,,
3,Mar-15,2015,March,3,8.708,0.020,,,,,
3,Mar-15,2015,March,3,9.909,0.025,9.309,0.023,0.002417146,-0.336801941,1.489700211
4,Apr-15,2015,April,4,3.075,0.007,,,,,
3,Apr-15,2015,April,4,6.286,0.053,4.681,0.030,0.006409572,-0.190165403,1.299534809
4,May-15,2015,May,5,5.448,0.142,,,,,
3,May-15,2015,May,5,10.345,0.469,7.897,0.306,0.038688026,0.995379643,2.294914452
4,Jun-15,2015,June,6,7.983,0.014,,,,,
3,Jun-15,2015,June,6,12.726,0.023,10.355,0.019,0.001786663,-0.359958743,1.934955709
4,Jul-15,2015,July,7,13.734,0.024,,,,,
3,Jul-15,2015,July,7,11.562,0.027,12.648,0.026,0.002016129,-0.351530751,1.583424957
4,Aug-15,2015,August,8,16.381,0.051,,,,,
3,Aug-15,2015,August,8,25.787,0.036,21.084,0.044,0.002063176,-0.349802783,1.233622174
4,Sep-15,2015,September,9,11.849,0.018,,,,,
3,Sep-15,2015,September,9,14.278,0.033,13.064,0.026,0.001952004,-0.353885991,0.879736183
4,Oct-15,2015,October,10,4.944,0.009,,,,,
3,Oct-15,2015,October,10,4.356,0.023,4.650,0.016,0.00344086,-0.299202255,0.580533928
4,Nov-15,2015,November,11,1.528,0.001,,,,,
3,Nov-15,2015,November,11,2.060,0.012,1.794,0.006,0.003623161,-0.292506605,0.288027323
3,Dec-15,2015,December,12,3.909,0.001,,,,,
4,Dec-15,2015,December,12,21.616,0.016,12.763,0.008,0.00066601,-0.401118849,-0.113091527
3,Jan-16,2016,January,1,3.625,0.014,,,,,
4,Jan-16,2016,January,1,5.08,0.027,4.353,0.021,0.004709937,-0.252590746,-0.365682273
3,Feb-16,2016,February,2,13.26,0.007,,,,,
4,Feb-16,2016,February,2,24.976,0.005,19.118,0.006,0.00031384,-0.414053568,-0.779735841
3,Mar-16,2016,March,3,2.076,0.003,,,,,
4,Mar-16,2016,March,3,2.532,0.006,2.304,0.005,0.001953125,-0.353844806,-1.133580648
3,Apr-16,2016,April,4,2.333,0.005,,,,,
3,Apr-16,2016,April,4,3.211,0.005,2.772,0.005,0.001803752,-0.359331087,-1.492911734
4,May-16,2016,May,5,9.443,0.536,,,,,
3,May-16,2016,May,5,9.174,0.256,9.309,0.396,0.042541763,1.136922302,-0.355989433
4,Jun-16,2016,June,6,13.496,1.375,,,,,
3,Jun-16,2016,June,6,12.191,0.119,12.844,0.747,0.058161716,1.710622568,1.354633135
4,Jul-16,2016,July,7,15.342,0.044,,,,,
3,Jul-16,2016,July,7,11.294,0.048,13.318,0.046,0.003453972,-0.298720674,1.055912461
4,Aug-16,2016,August,8,24.283,0.039,,,,,
3,Aug-16,2016,August,8,37.298,0.041,30.791,0.040,0.001299102,-0.377866208,0.678046253
4,Sep-16,2016,September,9,19.1,0.029,,,,,
3,Sep-16,2016,September,9,18.978,0.028,19.039,0.029,0.001496927,-0.370600344,0.307445909
4,Oct-16,2016,October,10,6.383,0.018,,,,,
3,Oct-16,2016,October,10,2.382,0.018,4.383,0.018,0.004107245,-0.274726832,0.032719078
4,Nov-16,2016,November,11,6.407,0.014,,,,,
3,Nov-16,2016,November,11,4.009,0.025,5.208,0.020,0.00374424,-0.28805953,-0.255340452
4,Dec-16,2016,December,12,6.296,0.0009999,,,,,
3,Dec-16,2016,December,12,8.63,0.01,7.463,0.005,0.000736962,-0.398512856,-0.653853308
3,Jan-17,2017,January,1,,,,,,,
4,Jan-17,2017,January,1,,,,,,,
3,Feb-17,2017,February,2,,,,,,,
4,Feb-17,2017,February,2,,,,,,,
3,Mar-17,2017,March,3,2.089,0.026,,,,,
4,Mar-17,2017,March,3,2.786,0.036,2.438,0.031,0.012717949,0.041532963,-0.612320345
3,Apr-17,2017,April,4,,,,,,,
4,Apr-17,2017,April,4,,,,,,,
3,May-17,2017,May,5,24.266,2.159,,,,,
3,May-17,2017,May,5,26.532,1.705,25.399,1.932,0.076065987,2.368222808,1.755902463
4,Jun-17,2017,June,6,8.993,0.026,,,,,
3,Jun-17,2017,June,6,12.998,0.026,10.996,0.026,0.002364604,-0.338731737,1.417170726
4,Jul-17,2017,July,7,16.434,0.024,,,,,
3,Jul-17,2017,July,7,27.914,0.025,22.174,0.025,0.001104898,-0.384999078,1.032171648
4,Aug-17,2017,August,8,,,,,,,
3,Aug-17,2017,August,8,,,,,,,
4,Sep-17,2017,September,9,7.688,0.023,,,,,
3,Sep-17,2017,September,9,7.234,0.018,7.461,0.021,0.002747621,-0.324664018,0.70750763
4,Oct-17,2017,October,10,3.287,0.042,,,,,
3,Oct-17,2017,October,10,4.769,0.063,4.028,0.053,0.013033764,0.053132429,0.760640059
4,Nov-17,2017,November,11,,,,,,,
3,Nov-17,2017,November,11,,,,,,,
4,Dec-17,2017,December,12,6.294,0.0009999,,,,,
3,Dec-17,2017,December,12,9.395,0.013,7.845,0.007,0.000892339,-0.392806092,0.367833967
4,Jan-18,2018,January,1,2.291,0.0009999,,,,,
3,Jan-18,2018,January,1,2.893,0.0009999,2.592,0.0009999,0.000385764,-0.411411912,-0.043577945
3,Feb-18,2018,February,2,2.545,0.0009999,,,,,
4,Feb-18,2018,February,2,1.992,0.0009999,2.2685,0.0009999,0.000440776,-0.409391395,-0.45296934
3,Mar-18,2018,March,3,6.892,0.015,,,,,
4,Mar-18,2018,March,3,4.516,0.014,5.704,0.0145,0.002542076,-0.332213423,-0.785182763
3,Apr-18,2018,April,4,4.34,0.24,,,,,
4,Apr-18,2018,April,4,4.751,0.669,4.5455,0.4545,0.099989,3.246883515,2.461700752
3,May-18,2018,May,5,14.69,0.623,,,,,
4,May-18,2018,May,5,19.47,1.444,17.08,1.0335,0.060509368,1.796848715,4.258549466
3,Jun-18,2018,June,6,8.505,0.01,,,,,
3,Jun-18,2018,June,6,7.37,0.009,7.9375,0.0095,0.00119685,-0.381621775,3.876927692
4,Jul-18,2018,July,7,25.248,0.021,,,,,
3,Jul-18,2018,July,7,21.136,0.038,23.192,0.0295,0.00127199,-0.378861984,3.498065708
4,Aug-18,2018,August,8,7.783,0.013,,,,,
3,Aug-18,2018,August,8,6.617,0.019,7.2,0.016,0.002222222,-0.343961221,3.154104488
4,Sep-18,2018,September,9,10.451,0.02,,,,,
3,Sep-18,2018,September,9,12.564,0.052,11.5075,0.036,0.003128395,-0.310678708,2.84342578
4,Oct-18,2018,October,10,1.891,0.0009999,,,,,
3,Oct-18,2018,October,10,2.45,0.0009999,2.1705,0.0009999,0.000460677,-0.408660442,2.434765338
4,Nov-18,2018,November,11,3.078,0.0009999,,,,,
3,Nov-18,2018,November,11,2.302,0.0009999,2.69,0.0009999,0.00037171,-0.411928091,2.022837247
4,Dec-18,2018,December,12,,,,,,,
3,Dec-18,2018,December,12,,,,,,,
4,Jan-19,2019,January,1,,,,,,,
3,Jan-19,2019,January,1,,,,,,,
4,Feb-19,2019,February,2,,,,,,,
3,Feb-19,2019,February,2,,,,,,,
3,Mar-19,2019,March,3,4.222,0.016,,,,,
4,Mar-19,2019,March,3,6.854,0.026,5.538,0.021,0.003791983,-0.286305991,1.736531256
3,Apr-19,2019,April,4,1.816,0.085,,,,,
4,Apr-19,2019,April,4,4.661,0.045,3.239,0.065,0.020071021,0.311601588,2.048132843
3,May-19,2019,May,5,7.88,0.863,,,,,
4,May-19,2019,May,5,7.353,0.346,7.617,0.605,0.079367163,2.489470666,4.537603509
3,Jun-19,2019,June,6,9.16,0.023,,,,,
4,Jun-19,2019,June,6,11.101,0.023,10.131,0.023,0.002270372,-0.342192756,4.195410753
3,Jul-19,2019,July,7,8.938,0.009,,,,,
3,Jul-19,2019,July,7,16.071,0.015,12.505,0.012,0.000959655,-0.390333666,3.805077087
4,Aug-19,2019,August,8,8.671,0.005,,,,,
3,Aug-19,2019,August,8,9.99,0.0009999,9.331,0.003,0.000321521,-0.413771475,3.391305613
4,Sep-19,2019,September,9,6.004,0.0009999,,,,,
3,Sep-19,2019,September,9,7.366,0.0009999,6.685,0.001,0.000149574,-0.420086867,2.971218746
4,Oct-19,2019,October,10,3.508,0.009,,,,,
3,Oct-19,2019,October,10,4.067,0.012,3.788,0.011,0.002772277,-0.323758426,2.64746032
4,Nov-19,2019,November,11,,,,,,,
3,Nov-19,2019,November,11,,,,,,,
4,Dec-19,2019,December,12,5.933,0.0009999,,,,,
3,Dec-19,2019,December,12,,,5.933,0.001,0.000168532,-0.419390554,2.228069765
3,Jan-20,2020,January,1,,,,,,,
4,Jan-20,2020,January,1,,,,,,,
3,Feb-20,2020,February,2,1.099,0.001,,,,,
4,Feb-20,2020,February,2,2.064,0.001,1.582,0.001,0.000632248,-0.40235888,1.825710885
3,Mar-20,2020,March,3,,,,,,,
4,Mar-20,2020,March,3,,,,,,,
3,Apr-20,2020,April,4,,,,,,,
4,Apr-20,2020,April,4,,,,,,,
3,May-20,2020,May,5,,,,,,,
4,May-20,2020,May,5,,,,,,,
3,Jun-20,2020,June,6,7.609,0.001,,,,,
4,Jun-20,2020,June,6,15.394,0.001,11.502,0.001,8.69365E-05,-0.422387448,1.403323437
3,Jul-20,2020,July,7,18.829,0.010,,,,,
4,Jul-20,2020,July,7,29.629,0.013,24.229,0.012,0.000474638,-0.408147689,0.995175748
3,Aug-20,2020,August,8,18.225,0.030,,,,,
4,Aug-20,2020,August,8,39.006,0.026,28.616,0.028,0.000978491,-0.389641839,0.605533909
3,Sep-20,2020,September,9,6.507,0.015,,,,,
4,Sep-20,2020,September,9,6.900,0.059,6.704,0.037,0.005519505,-0.222856385,0.382677524
3,Oct-20,2020,October,10,4.202,0.015,,,,,
4,Oct-20,2020,October,10,6.747,0.029,5.475,0.022,0.004018632,-0.277981466,0.104696058
3,Nov-20,2020,November,11,4.172,0.001,,,,,
4,Nov-20,2020,November,11,7.788,0.015,5.980,0.008,0.001337784,-0.376445459,-0.271749401
3,Dec-20,2020,December,12,,,,,,,
4,Dec-20,2020,December,12,,,,,,,
3,Jan-21,2021,January,1,,,,,,,
4,Jan-21,2021,January,1,,,,,,,
3,Feb-21,2021,February,2,2.474,0.001,,,,,
4,Feb-21,2021,February,2,1.571,0.009,2.023,0.005,0.002472163,-0.33478122,-0.60653062
3,Mar-21,2021,March,3,1.220,0.001,,,,,
4,Mar-21,2021,March,3,2.097,0.012,1.659,0.006,0.003919174,-0.281634423,-0.888165043
3,Apr-21,2021,April,4,1.103,0.001,,,,,
4,Apr-21,2021,April,4,3.827,0.001,2.465,0.001,0.000405639,-0.410681927,-1.29884697
3,May-21,2021,May,5,2.650,0.019,,,,,
4,May-21,2021,May,5,5.237,0.098,3.944,0.059,0.014834538,0.119272489,-1.179574482
3,Jun-21,2021,June,6,9.424,0.044,,,,,
4,Jun-21,2021,June,6,16.711,0.113,13.068,0.079,0.00600727,-0.204941413,-1.384515894
3,Jul-21,2021,July,7,,,,,,,
4,Jul-21,2021,July,7,,,,,,,
3,Aug-21,2021,August,8,9.828,0.001,,,,,
4,Aug-21,2021,August,8,13.459,0.041,11.644,0.021,0.001803577,-0.359337503,-1.743853397
3,Sep-21,2021,September,9,5.997,0.001,,,,,
4,Sep-21,2021,September,9,7.983,0.052,6.990,0.026,0.003791123,-0.286337564,-2.030190962
3,Oct-21,2021,October,10,17.080,0.271,,,,,
4,Oct-21,2021,October,10,17.717,0.298,17.399,0.285,0.016351984,0.175006297,-1.855184665
3,Nov-21,2021,November,11,13.411,0.218,,,,,
4,Nov-21,2021,November,11,13.924,0.231,13.668,0.225,0.016425828,0.177718465,-1.6774662
3,Dec-21,2021,December,12,45.394,0.001,,,,,
4,Dec-21,2021,December,12,64.753,0.049,55.074,0.025,0.000453938,-0.408907969,-2.086374169
3,Jan-22,2022,January,1,,,,,,,
4,Jan-22,2022,January,1,,,,,,,
3,Feb-22,2022,February,2,,,,,,,
4,Feb-22,2022,February,2,,,,,,,
3,Mar-22,2022,March,3,,,,,,,
4,Mar-22,2022,March,3,,,,,,,
3,Apr-22,2022,April,4,,,,,,,
4,Apr-22,2022,April,4,,,,,,,
3,May-22,2022,May,5,,,,,,,
4,May-22,2022,May,5,,,,,,,
3,Jun-22,2022,June,6,,,,,,,
4,Jun-22,2022,June,6,,,,,,,
3,Jul-22,2022,July,7,,,,,,,
4,Jul-22,2022,July,7,,,,,,,
3,Aug-22,2022,August,8,,,,,,,
4,Aug-22,2022,August,8,,,,,,,
3,Sep-22,2022,September,9,,,,,,,
4,Sep-22,2022,September,9,,,,,,,
3,Oct-22,2022,October,10,,,,,,,
4,Oct-22,2022,October,10,,,,,,,
3,Nov-22,2022,November,11,,,,,,,
4,Nov-22,2022,November,11,,,,,,,
3,Dec-22,2022,December,12,,,,,,,
4,Dec-22,2022,December,12,,,,,,,
3,Jan-23,2023,January,1,3.532,0.015,,,,,
4,Jan-23,2023,January,1,3.020,0.015,3.276,0.015,0.004578755,-0.257408897,-2.343783066
3,Feb-23,2023,February,2,2.027,0.023,,,,,
4,Feb-23,2023,February,2,2.39,0.029,2.209,0.026,0.011772696,0.006815093,-2.336967973
3,Mar-23,2023,March,3,6.65,0.034,,,,,
4,Mar-23,2023,March,3,10.439,0.061,8.545,0.048,0.005559132,-0.221400942,-2.558368916
3,Apr-23,2023,April,4,6.671,0.037,,,,,
4,Apr-23,2023,April,4,10.95,0.066,8.811,0.052,0.005845298,-0.21089042,-2.769259336
3,May-23,2023,May,5,2.271,0.02,,,,,
4,May-23,2023,May,5,3.111,0.031,2.691,0.026,0.009476031,-0.077538389,-2.846797724
3,Jun-23,2023,June,6,10.451,0.015,,,,,
4,Jun-23,2023,June,6,10.366,0.027,10.409,0.021,0.002017582,-0.351477394,-3.198275118
3,Jul-23,2023,July,7,7.263,0.008,,,,,
4,Jul-23,2023,July,7,10.723,0.018,8.993,0.013,0.001445569,-0.372486677,-3.570761795
3,Aug-23,2023,August,8,16.826,0.026,,,,,
4,Aug-23,2023,August,8,33.788,0.039,25.307,0.033,0.00128423,-0.37841245,-3.949174244
3,Sep-23,2023,September,9,2.583,0.001,,,,,
4,Sep-23,2023,September,9,3.571,0.014,3.077,0.007,0.002437423,-0.336057187,-4.285231431
3,Oct-23,2023,October,10,1.594,0.001,,,,,
4,Oct-23,2023,October,10,1.729,0.001,1.662,0.001,0.000601806,-0.403476985,-4.688708416
3,Nov-23,2023,November,11,0.718,0.001,,,,,
4,Nov-23,2023,November,11,1.911,0.001,1.315,0.001,0.000760669,-0.397642125,-5.086350541
3,Dec-23,2023,December,12,2.25,0.01,,,,,
4,Dec-23,2023,December,12,2.544,0.009,2.397,0.010,0.003963287,-0.280014193,-5.366364733
3,Jan-24,2024,January,1,0.794,0.005,,,,,
4,Jan-24,2024,January,1,1.02,0.005,0.907,0.005,0.005512679,-0.223107079,-5.589471813
3,Feb-24,2024,February,2,1.082,0.001,,,,,
4,Feb-24,2024,February,2,1.197,0.001,1.140,0.001,0.00087749,-0.393351456,-5.982823269
3,Mar-24,2024,March,3,,,,,,,
4,Mar-24,2024,March,3,,,,,,,
3,Apr-24,2024,April,4,0.676,0.005,,,,,
4,Apr-24,2024,April,4,5.643,0.018,3.160,0.012,0.003639816,-0.291894856,-6.274718125
3,May-24,2024,May,5,8.457,0.012,,,,,
4,May-24,2024,May,5,8.497,0.019,8.477,0.016,0.001828477,-0.358422961,-6.633141086
3,Jun-24,2024,June,6,,,,,,,
4,Jun-24,2024,June,6,,,,,,,
3,Jul-24,2024,July,7,,,,,,,
4,Jul-24,2024,July,7,,,,,,,
3,Aug-24,2024,August,8,,,,,,,
4,Aug-24,2024,August,8,,,,,,,
3,Sep-24,2024,September,9,,,,,,,
4,Sep-24,2024,September,9,,,,,,,
3,Oct-24,2024,October,10,,,,,,,
4,Oct-24,2024,October,10,,,,,,,
3,Nov-24,2024,November,11,,,,,,,
4,Nov-24,2024,November,11,,,,,,,
3,Dec-24,2024,December,12,,,,,,,
4,Dec-24,2024,December,12,,,,,,,
